,Loss G,Loss D
1380,0.10801471024751663,10.009330749511719
1381,0.10655485838651657,10.02137565612793
1382,0.10692012310028076,9.998133659362793
1383,0.10522827506065369,10.022379875183105
1384,0.10586095601320267,10.008931159973145
1385,0.10500161349773407,10.017915725708008
1386,0.10642346739768982,9.997669219970703
1387,0.10515601933002472,9.992302894592285
1388,0.1036490723490715,9.999784469604492
1389,0.10393209755420685,9.99452018737793
1390,0.10364212095737457,10.005818367004395
1391,0.10160781443119049,9.994428634643555
1392,0.10169538855552673,10.007210731506348
1393,0.10164288431406021,9.995935440063477
1394,0.10021564364433289,10.005512237548828
1395,0.10144385695457458,10.00563907623291
1396,0.10173618048429489,10.021580696105957
1397,0.10047333687543869,10.004575729370117
1398,0.09972523152828217,10.001705169677734
1399,0.09853753447532654,10.009982109069824
1400,0.09858895093202591,9.994168281555176
1401,0.098432257771492,9.987682342529297
1402,0.09571930766105652,10.003069877624512
1403,0.09592071175575256,9.987895011901855
1404,0.09640776365995407,9.995156288146973
1405,0.09453092515468597,9.99150562286377
1406,0.09581700712442398,10.004106521606445
1407,0.09508887678384781,9.994522094726562
1408,0.09448541700839996,9.978537559509277
1409,0.09345811605453491,10.014814376831055
1410,0.09249197691679001,9.992630958557129
1411,0.09170589596033096,9.974981307983398
1412,0.09310926496982574,9.981518745422363
1413,0.09245464205741882,9.982658386230469
1414,0.09088584780693054,9.992873191833496
1415,0.08938787877559662,9.985014915466309
1416,0.09058603644371033,9.986791610717773
1417,0.09041351824998856,9.985967636108398
1418,0.08877094089984894,9.988097190856934
1419,0.08887523412704468,9.989188194274902
1420,0.08824467658996582,9.990447998046875
1421,0.0873335748910904,9.992106437683105
1422,0.0860745906829834,9.983224868774414
1423,0.08689072728157043,9.985855102539062
1424,0.08592982590198517,9.984184265136719
1425,0.08452611416578293,9.993338584899902
1426,0.08464474976062775,9.995467185974121
1427,0.0844973772764206,9.976897239685059
1428,0.08310414850711823,9.987318992614746
1429,0.08291415125131607,9.98728084564209
1430,0.08186885714530945,9.979582786560059
1431,0.08156659454107285,9.991188049316406
1432,0.0824541300535202,9.980568885803223
1433,0.0805680975317955,9.990130424499512
1434,0.08032731711864471,9.974926948547363
1435,0.08008144795894623,9.984719276428223
1436,0.07901063561439514,9.969024658203125
1437,0.07938443869352341,9.978614807128906
1438,0.07822759449481964,9.981217384338379
1439,0.0785844624042511,9.985580444335938
1440,0.07886585593223572,9.986089706420898
1441,0.07902123034000397,9.98254108428955
1442,0.07563825696706772,9.979096412658691
1443,0.07677727192640305,9.964729309082031
1444,0.07690936326980591,9.971733093261719
1445,0.07641124725341797,9.965335845947266
1446,0.07722204923629761,9.986489295959473
1447,0.07838412374258041,9.959000587463379
1448,0.07600966095924377,9.971943855285645
1449,0.07468388974666595,9.979358673095703
1450,0.07526009529829025,9.981285095214844
1451,0.07301654666662216,9.961292266845703
1452,0.07579462230205536,9.960261344909668
1453,0.0717363953590393,9.985386848449707
1454,0.07508262991905212,9.967353820800781
1455,0.07160796225070953,9.970736503601074
1456,0.07366399466991425,9.969367027282715
1457,0.07251070439815521,9.983062744140625
1458,0.0721406638622284,9.976456642150879
1459,0.07144254446029663,9.96528148651123
1460,0.07106819748878479,9.965327262878418
1461,0.07168033719062805,9.960519790649414
1462,0.07067593187093735,9.982041358947754
1463,0.07102066278457642,9.95773983001709
1464,0.0684572160243988,9.969428062438965
1465,0.06960998475551605,9.968446731567383
1466,0.06983113288879395,9.967565536499023
1467,0.0683632642030716,9.961514472961426
1468,0.06894433498382568,9.982638359069824
1469,0.0671139657497406,9.958697319030762
1470,0.06746035814285278,9.9696044921875
1471,0.06893522292375565,9.961722373962402
1472,0.06753603368997574,9.955565452575684
1473,0.06513263285160065,9.969855308532715
1474,0.06403665244579315,9.961678504943848
1475,0.06583797931671143,9.966532707214355
1476,0.06665907055139542,9.968807220458984
1477,0.06533408164978027,9.970259666442871
1478,0.06489327549934387,9.962839126586914
1479,0.0642288476228714,9.965575218200684
1480,0.06542815268039703,9.962974548339844
1481,0.0673261433839798,9.950750350952148
1482,0.06394504755735397,9.967719078063965
1483,0.06513962894678116,9.967116355895996
1484,0.06281857192516327,9.962959289550781
1485,0.06355935335159302,9.968011856079102
1486,0.06335444748401642,9.957871437072754
1487,0.06157335638999939,9.966387748718262
1488,0.06276197731494904,9.959226608276367
1489,0.06415305286645889,9.957720756530762
1490,0.06291291117668152,9.966081619262695
1491,0.059792254120111465,9.960935592651367
1492,0.05974408611655235,9.966497421264648
1493,0.05978552624583244,9.959588050842285
1494,0.05879676342010498,9.966240882873535
1495,0.06001056730747223,9.959539413452148
1496,0.06175082549452782,9.959587097167969
1497,0.06004313379526138,9.96238899230957
1498,0.057773515582084656,9.957428932189941
1499,0.06071113422513008,9.956186294555664
1500,0.056243643164634705,9.964239120483398
1501,0.059928856790065765,9.964800834655762
1502,0.05658554285764694,9.953347206115723
1503,0.057029418647289276,9.96311092376709
1504,0.0549272820353508,9.963481903076172
1505,0.05557853728532791,9.968649864196777
1506,0.05711567401885986,9.955464363098145
1507,0.053094372153282166,9.971065521240234
1508,0.05623084306716919,9.961946487426758
1509,0.05585499107837677,9.96252155303955
1510,0.0557873472571373,9.956808090209961
1511,0.054012931883335114,9.968993186950684
1512,0.05444445461034775,9.957470893859863
1513,0.05345281958580017,9.949947357177734
1514,0.05469111353158951,9.964131355285645
1515,0.05395971238613129,9.96645450592041
1516,0.05566403269767761,9.954141616821289
1517,0.051593679934740067,9.969978332519531
1518,0.05432743579149246,9.960077285766602
1519,0.05125023424625397,9.96055793762207
1520,0.05393748730421066,9.95966911315918
1521,0.053921617567539215,9.955476760864258
1522,0.051215097308158875,9.949825286865234
1523,0.05158901587128639,9.963285446166992
1524,0.04779714345932007,9.969010353088379
1525,0.05175874009728432,9.95373821258545
1526,0.049891844391822815,9.951419830322266
1527,0.04743983596563339,9.950700759887695
1528,0.0511607751250267,9.96252727508545
1529,0.04727767035365105,9.96035385131836
1530,0.04993448778986931,9.949860572814941
1531,0.048229023814201355,9.964561462402344
1532,0.04907025024294853,9.9639253616333
1533,0.04875258728861809,9.954489707946777
1534,0.04798624664545059,9.962575912475586
1535,0.045984961092472076,9.949248313903809
1536,0.04560824856162071,9.957235336303711
1537,0.04705580323934555,9.963396072387695
1538,0.046431124210357666,9.963850975036621
1539,0.047789111733436584,9.954656600952148
1540,0.049134351313114166,9.954289436340332
1541,0.04694800451397896,9.957874298095703
1542,0.04611850902438164,9.962297439575195
1543,0.044747836887836456,9.958460807800293
1544,0.044568710029125214,9.967192649841309
1545,0.04578769952058792,9.96097469329834
1546,0.047866739332675934,9.968036651611328
1547,0.04605622589588165,9.972533226013184
1548,0.04356461763381958,9.962660789489746
1549,0.04389938712120056,9.967564582824707
1550,0.0442173033952713,9.969521522521973
1551,0.04410164803266525,9.973774909973145
1552,0.04391373693943024,9.96745777130127
1553,0.043453603982925415,9.96796703338623
1554,0.04328835383057594,9.95046615600586
1555,0.04272047430276871,9.967796325683594
1556,0.044565726071596146,9.959333419799805
1557,0.04362919181585312,9.968731880187988
1558,0.04340999573469162,9.95799446105957
1559,0.04116952419281006,9.95553970336914
1560,0.04236189275979996,9.977182388305664
1561,0.04288242757320404,9.961792945861816
1562,0.04055720940232277,9.960334777832031
1563,0.04123671352863312,9.96829891204834
1564,0.03987467288970947,9.962142944335938
1565,0.0405484214425087,9.962484359741211
1566,0.04041010141372681,9.965763092041016
1567,0.042412519454956055,9.967818260192871
1568,0.04157862067222595,9.951216697692871
1569,0.04025285691022873,9.966752052307129
1570,0.04172331467270851,9.964845657348633
1571,0.04276084527373314,9.968225479125977
1572,0.04093612730503082,9.951586723327637
1573,0.041443198919296265,9.973299026489258
1574,0.04065161943435669,9.953368186950684
1575,0.041707951575517654,9.956527709960938
1576,0.04181352257728577,9.95492935180664
1577,0.04009689763188362,9.96007251739502
1578,0.04097698628902435,9.963821411132812
1579,0.042240120470523834,9.969985008239746
1580,0.04047581925988197,9.975998878479004
1581,0.04069991409778595,9.97136402130127
1582,0.04248620569705963,9.965003967285156
1583,0.040574632585048676,9.96079158782959
1584,0.04287222400307655,9.962535858154297
1585,0.0437643937766552,9.96027946472168
1586,0.04140933230519295,9.975580215454102
1587,0.04280661419034004,9.963974952697754
1588,0.04382862523198128,9.957823753356934
1589,0.04072405770421028,9.958855628967285
1590,0.04353095963597298,9.968267440795898
1591,0.042630091309547424,9.962389945983887
1592,0.0422448106110096,9.961740493774414
1593,0.04353881627321243,9.966737747192383
1594,0.043412722647190094,9.96484375
1595,0.0433148518204689,9.9670991897583
1596,0.044031981378793716,9.967955589294434
1597,0.04486175253987312,9.96704387664795
1598,0.04383445531129837,9.966096878051758
1599,0.04357419162988663,9.963262557983398
1600,0.044691212475299835,9.961202621459961
1601,0.04394880682229996,9.958114624023438
1602,0.04533613845705986,9.959528923034668
1603,0.0449979305267334,9.967880249023438
1604,0.042834848165512085,9.969844818115234
1605,0.04408092051744461,9.970381736755371
1606,0.046419914811849594,9.957473754882812
1607,0.04476407170295715,9.963818550109863
1608,0.04628630355000496,9.969239234924316
1609,0.04373078793287277,9.968883514404297
1610,0.04467586427927017,9.955333709716797
1611,0.04543203115463257,9.961426734924316
1612,0.045899711549282074,9.969088554382324
1613,0.047063954174518585,9.968165397644043
1614,0.04511517286300659,9.965967178344727
1615,0.04449445754289627,9.96289348602295
1616,0.04585260525345802,9.959877967834473
1617,0.04471089690923691,9.97021770477295
1618,0.04809338599443436,9.952160835266113
1619,0.04614192247390747,9.972976684570312
1620,0.04583733156323433,9.969287872314453
1621,0.047497332096099854,9.964729309082031
1622,0.048613451421260834,9.970062255859375
1623,0.047028105705976486,9.971048355102539
1624,0.04715323448181152,9.969985961914062
1625,0.04852011799812317,9.961727142333984
1626,0.04711512103676796,9.971405982971191
1627,0.04810292646288872,9.96658992767334
1628,0.04888664186000824,9.962479591369629
1629,0.047354016453027725,9.976244926452637
1630,0.047124847769737244,9.976558685302734
1631,0.04844848811626434,9.974176406860352
1632,0.04818333685398102,9.967388153076172
1633,0.050340525805950165,9.962987899780273
1634,0.0487225167453289,9.975394248962402
1635,0.04847963899374008,9.964512825012207
1636,0.0488964319229126,9.959232330322266
1637,0.04967081546783447,9.967327117919922
1638,0.047967471182346344,9.9654541015625
1639,0.04802278056740761,9.963804244995117
1640,0.04890325665473938,9.965409278869629
1641,0.04913868010044098,9.957423210144043
1642,0.04918167367577553,9.959149360656738
1643,0.047912776470184326,9.971770286560059
1644,0.04991938918828964,9.9680757522583
1645,0.04976031184196472,9.958597183227539
1646,0.04968264698982239,9.97356128692627
1647,0.04924599081277847,9.964171409606934
1648,0.04908609390258789,9.969358444213867
1649,0.05041566491127014,9.957513809204102
1650,0.047826819121837616,9.962843894958496
1651,0.049989037215709686,9.953075408935547
1652,0.050745196640491486,9.967089653015137
1653,0.05038756877183914,9.96585464477539
1654,0.04971280321478844,9.958958625793457
1655,0.048244986683130264,9.962715148925781
1656,0.05099634453654289,9.9606351852417
1657,0.052012257277965546,9.971717834472656
1658,0.05028718709945679,9.95809555053711
1659,0.05126138776540756,9.973660469055176
1660,0.05172692984342575,9.968016624450684
1661,0.0506553128361702,9.9600248336792
1662,0.050630033016204834,9.967416763305664
1663,0.05098378285765648,9.965879440307617
1664,0.05232801288366318,9.963111877441406
1665,0.05263064429163933,9.964810371398926
1666,0.05255729705095291,9.972356796264648
1667,0.05116232484579086,9.967782974243164
1668,0.05330469831824303,9.964516639709473
1669,0.0532701350748539,9.962213516235352
1670,0.05346471816301346,9.9743013381958
1671,0.05217482149600983,9.97180461883545
1672,0.05292414873838425,9.969648361206055
1673,0.054494164884090424,9.97518539428711
1674,0.05328774079680443,9.96426010131836
1675,0.05428316816687584,9.967082977294922
1676,0.053943950682878494,9.971447944641113
1677,0.054781366139650345,9.963104248046875
1678,0.05464717745780945,9.965811729431152
1679,0.05412843078374863,9.962943077087402
1680,0.055085331201553345,9.968527793884277
1681,0.053936637938022614,9.963385581970215
1682,0.054411713033914566,9.959943771362305
1683,0.0555824413895607,9.966150283813477
1684,0.05670952796936035,9.97038745880127
1685,0.05452084541320801,9.970521926879883
1686,0.056962963193655014,9.964411735534668
1687,0.054165296256542206,9.974372863769531
1688,0.055628661066293716,9.969656944274902
1689,0.055905625224113464,9.959415435791016
1690,0.05528818815946579,9.980035781860352
1691,0.05453769862651825,9.973711013793945
1692,0.054629579186439514,9.9575834274292
1693,0.05478088557720184,9.968868255615234
1694,0.05477762222290039,9.968985557556152
1695,0.0564764104783535,9.973625183105469
1696,0.056241728365421295,9.956568717956543
1697,0.05641438439488411,9.972153663635254
1698,0.055566564202308655,9.966588973999023
1699,0.05607440695166588,9.96186637878418
1700,0.05479869991540909,9.96168327331543
1701,0.05492156371474266,9.979620933532715
1702,0.05789679288864136,9.960317611694336
1703,0.05620314180850983,9.965201377868652
1704,0.056546151638031006,9.969666481018066
1705,0.0562453493475914,9.97632884979248
1706,0.05673622712492943,9.962343215942383
1707,0.0568421334028244,9.97039794921875
1708,0.057417236268520355,9.979049682617188
1709,0.05694296211004257,9.967366218566895
1710,0.0578840970993042,9.976710319519043
1711,0.058928243815898895,9.984675407409668
1712,0.057452492415905,9.965099334716797
1713,0.05724519118666649,9.966434478759766
1714,0.05660371854901314,9.967869758605957
1715,0.057303689420223236,9.964110374450684
1716,0.059563592076301575,9.962533950805664
1717,0.05725450441241264,9.972368240356445
1718,0.05738864466547966,9.968504905700684
1719,0.05729910731315613,9.97020435333252
1720,0.05668116360902786,9.980043411254883
1721,0.057803407311439514,9.968405723571777
1722,0.05983692407608032,9.967251777648926
1723,0.05918538197875023,9.97375202178955
1724,0.05763406306505203,9.9600830078125
1725,0.0583484023809433,9.979268074035645
1726,0.057831548154354095,9.974296569824219
1727,0.05955039709806442,9.972443580627441
1728,0.05875851586461067,9.973637580871582
1729,0.05870893597602844,9.978965759277344
1730,0.05791786313056946,9.9666109085083
1731,0.06048708036541939,9.96614933013916
1732,0.05943865701556206,9.96849536895752
1733,0.05995941907167435,9.969766616821289
1734,0.05950091779232025,9.959063529968262
1735,0.06009910628199577,9.966713905334473
1736,0.05954751372337341,9.967607498168945
1737,0.06042233854532242,9.970568656921387
1738,0.06028611958026886,9.978673934936523
1739,0.06022222340106964,9.974603652954102
1740,0.05833696201443672,9.96094036102295
1741,0.0601639598608017,9.975300788879395
1742,0.05972568318247795,9.966899871826172
1743,0.05992330610752106,9.979462623596191
1744,0.06005079671740532,9.964632987976074
1745,0.05958053842186928,9.962742805480957
1746,0.05987388640642166,9.969508171081543
1747,0.0608084574341774,9.970786094665527
1748,0.06027727574110031,9.962091445922852
1749,0.06092914938926697,9.972610473632812
1750,0.059633415192365646,9.973313331604004
1751,0.059242792427539825,9.966472625732422
1752,0.06007418781518936,9.970086097717285
1753,0.059068236500024796,9.977961540222168
1754,0.06048377975821495,9.969728469848633
1755,0.06129496917128563,9.977707862854004
1756,0.05950262024998665,9.96626091003418
1757,0.058991819620132446,9.961194038391113
1758,0.06128828972578049,9.965912818908691
1759,0.05995112657546997,9.97598648071289
1760,0.05922801420092583,9.97547721862793
1761,0.05993460491299629,9.96774673461914
1762,0.059254154562950134,9.970246315002441
1763,0.05927938595414162,9.97473430633545
1764,0.05953102558851242,9.964991569519043
1765,0.05925300717353821,9.970165252685547
1766,0.059942588210105896,9.975894927978516
1767,0.058628011494874954,9.962018013000488
1768,0.0592476949095726,9.971282958984375
1769,0.05852000415325165,9.97458553314209
1770,0.05698598921298981,9.972908020019531
1771,0.059121016412973404,9.979597091674805
1772,0.058474425226449966,9.964923858642578
1773,0.0605936199426651,9.974713325500488
1774,0.05871426314115524,9.971489906311035
1775,0.05855522304773331,9.9569673538208
1776,0.05793648958206177,9.963517189025879
1777,0.05815626680850983,9.97055435180664
1778,0.05906236171722412,9.975682258605957
1779,0.05802297592163086,9.965043067932129
1780,0.0595875047147274,9.953217506408691
1781,0.05927904695272446,9.972210884094238
1782,0.05758662521839142,9.971288681030273
1783,0.05897315591573715,9.975561141967773
1784,0.05885396525263786,9.961471557617188
1785,0.057282257825136185,9.956381797790527
1786,0.059152115136384964,9.962398529052734
1787,0.05882037803530693,9.981739044189453
1788,0.05858752876520157,9.968372344970703
1789,0.059013813734054565,9.961427688598633
1790,0.0585881844162941,9.967219352722168
1791,0.05907268077135086,9.9760103225708
1792,0.05857329070568085,9.979969024658203
1793,0.05906867980957031,9.971270561218262
1794,0.060591407120227814,9.960996627807617
1795,0.05926506966352463,9.96843147277832
1796,0.05991276353597641,9.956585884094238
1797,0.05731634423136711,9.97404956817627
1798,0.058657724410295486,9.976155281066895
1799,0.06093819439411163,9.96994686126709
1800,0.05913601070642471,9.965624809265137
1801,0.06036700680851936,9.970985412597656
1802,0.059473875910043716,9.978425025939941
1803,0.0578024722635746,9.973077774047852
1804,0.06066816300153732,9.969786643981934
1805,0.06032762676477432,9.967622756958008
1806,0.05986374616622925,9.981982231140137
1807,0.059671591967344284,9.971156120300293
1808,0.05965587496757507,9.966767311096191
1809,0.05891605466604233,9.97142505645752
1810,0.05808286368846893,9.965827941894531
1811,0.05863231420516968,9.963908195495605
1812,0.06062871962785721,9.964725494384766
1813,0.05938278138637543,9.968945503234863
1814,0.05857747793197632,9.971254348754883
1815,0.05965772643685341,9.962020874023438
1816,0.058808840811252594,9.97390079498291
1817,0.059080902487039566,9.9742431640625
1818,0.06074760854244232,9.969347953796387
1819,0.059626929461956024,9.965115547180176
1820,0.060356635600328445,9.965129852294922
1821,0.059118449687957764,9.962177276611328
1822,0.0585373118519783,9.974294662475586
1823,0.059493690729141235,9.963981628417969
1824,0.05886322259902954,9.961670875549316
1825,0.05919867753982544,9.963582992553711
1826,0.058529082685709,9.985625267028809
1827,0.05756377428770065,9.968741416931152
1828,0.05646279826760292,9.973331451416016
1829,0.0589413121342659,9.97041130065918
1830,0.05828685313463211,9.955142974853516
1831,0.05709923803806305,9.966217041015625
1832,0.05849036946892738,9.961390495300293
1833,0.05796635150909424,9.95893669128418
1834,0.058648861944675446,9.977333068847656
1835,0.057884328067302704,9.974504470825195
1836,0.05755583941936493,9.963018417358398
1837,0.05745810270309448,9.97020149230957
1838,0.057433195412158966,9.961359977722168
1839,0.05662371590733528,9.966550827026367
1840,0.056253187358379364,9.971282958984375
1841,0.05671369656920433,9.954901695251465
1842,0.0567370280623436,9.973000526428223
1843,0.05831178277730942,9.96617317199707
1844,0.05569833517074585,9.96163272857666
1845,0.057876087725162506,9.968475341796875
1846,0.05694999545812607,9.960335731506348
1847,0.056960612535476685,9.977190017700195
1848,0.056202374398708344,9.968183517456055
1849,0.056055277585983276,9.971586227416992
1850,0.05692616105079651,9.960185050964355
1851,0.05525270104408264,9.975754737854004
1852,0.05723964795470238,9.97475814819336
1853,0.05733173340559006,9.97111988067627
1854,0.056647785007953644,9.964399337768555
1855,0.05820547044277191,9.957646369934082
1856,0.05711279809474945,9.960295677185059
1857,0.05812881886959076,9.968659400939941
1858,0.057984448969364166,9.961529731750488
1859,0.05900941789150238,9.9771146774292
1860,0.056911300867795944,9.962350845336914
1861,0.0568438395857811,9.974682807922363
1862,0.05743095278739929,9.967388153076172
1863,0.05714486166834831,9.967045783996582
1864,0.05644761025905609,9.976024627685547
1865,0.05537378415465355,9.974886894226074
1866,0.05598790943622589,9.96537971496582
1867,0.056565865874290466,9.961016654968262
1868,0.057243943214416504,9.967382431030273
1869,0.05688656121492386,9.960358619689941
1870,0.05605171620845795,9.973291397094727
1871,0.056944165378808975,9.961433410644531
1872,0.05611909180879593,9.96461009979248
1873,0.05624578148126602,9.960957527160645
1874,0.05637616664171219,9.971907615661621
1875,0.05773284286260605,9.967751502990723
1876,0.057919252663850784,9.973854064941406
1877,0.05747603625059128,9.958742141723633
1878,0.05647888779640198,9.965009689331055
1879,0.05779314041137695,9.966195106506348
1880,0.05770741403102875,9.963142395019531
1881,0.05716266855597496,9.950860977172852
1882,0.05740656703710556,9.965383529663086
1883,0.05608570948243141,9.972088813781738
1884,0.055924270302057266,9.970794677734375
1885,0.0568990595638752,9.970895767211914
1886,0.055264912545681,9.963659286499023
1887,0.05598349869251251,9.968456268310547
1888,0.05751500651240349,9.976351737976074
1889,0.05632655322551727,9.973245620727539
1890,0.05631759762763977,9.95720386505127
1891,0.055772896856069565,9.969703674316406
1892,0.05483336001634598,9.979363441467285
1893,0.056557752192020416,9.960267066955566
1894,0.054688554257154465,9.96703815460205
1895,0.05573337525129318,9.967350006103516
1896,0.054593224078416824,9.962430000305176
1897,0.05452408269047737,9.970422744750977
1898,0.054877474904060364,9.96564769744873
1899,0.055697254836559296,9.971280097961426
1900,0.052955858409404755,9.963127136230469
1901,0.05375091731548309,9.964816093444824
1902,0.05433301255106926,9.955621719360352
1903,0.05322517082095146,9.96120834350586
1904,0.054179418832063675,9.969796180725098
1905,0.05265655368566513,9.96640682220459
1906,0.05113733559846878,9.975465774536133
1907,0.05238775908946991,9.96509075164795
1908,0.05278840661048889,9.965744972229004
1909,0.053061164915561676,9.964118957519531
1910,0.052689433097839355,9.974303245544434
1911,0.053628064692020416,9.970149993896484
1912,0.05084548145532608,9.967508316040039
1913,0.05202709510922432,9.969420433044434
1914,0.05300663411617279,9.978903770446777
1915,0.05323362722992897,9.971598625183105
1916,0.05065147578716278,9.962240219116211
1917,0.05050646513700485,9.966240882873535
1918,0.05161367356777191,9.970185279846191
1919,0.05077597126364708,9.962793350219727
1920,0.05064656585454941,9.976813316345215
1921,0.05184490606188774,9.965656280517578
1922,0.0499681755900383,9.96755599975586
1923,0.05046062916517258,9.97359848022461
1924,0.04916767030954361,9.961751937866211
1925,0.0500628799200058,9.97702407836914
1926,0.04966484010219574,9.957317352294922
1927,0.049652691930532455,9.962903022766113
1928,0.050130508840084076,9.967820167541504
1929,0.04879177361726761,9.973270416259766
1930,0.049412909895181656,9.970452308654785
1931,0.04979062080383301,9.954769134521484
1932,0.04858206957578659,9.971162796020508
1933,0.04957585036754608,9.980142593383789
1934,0.04840799421072006,9.96530818939209
1935,0.04900021851062775,9.977105140686035
1936,0.047939661890268326,9.958534240722656
1937,0.04881438985466957,9.968944549560547
1938,0.04741387069225311,9.968169212341309
1939,0.046984750777482986,9.96829605102539
1940,0.048120006918907166,9.962372779846191
1941,0.047790274024009705,9.96412467956543
1942,0.04742755740880966,9.962373733520508
1943,0.047872792929410934,9.957161903381348
1944,0.04745780676603317,9.971287727355957
1945,0.04594988748431206,9.968284606933594
1946,0.04641367495059967,9.967513084411621
1947,0.046409592032432556,9.972028732299805
1948,0.04763808101415634,9.955946922302246
1949,0.0464143306016922,9.961971282958984
1950,0.047218624502420425,9.964889526367188
1951,0.04702609032392502,9.9576997756958
1952,0.04559660702943802,9.958271026611328
1953,0.0443769134581089,9.95767593383789
1954,0.045526690781116486,9.969520568847656
1955,0.045653779059648514,9.959310531616211
1956,0.04426432028412819,9.956765174865723
1957,0.04433470591902733,9.961076736450195
1958,0.04492580518126488,9.956086158752441
1959,0.04339319095015526,9.966964721679688
1960,0.04462309181690216,9.963899612426758
1961,0.04525395482778549,9.962326049804688
1962,0.04467451944947243,9.96154499053955
1963,0.044101499021053314,9.961555480957031
1964,0.043654702603816986,9.972771644592285
1965,0.04384563863277435,9.969780921936035
1966,0.043244510889053345,9.957887649536133
1967,0.045764584094285965,9.955689430236816
1968,0.04494990408420563,9.960816383361816
1969,0.044628676027059555,9.96102237701416
1970,0.04414808750152588,9.960739135742188
1971,0.04380105435848236,9.956390380859375
1972,0.04363687336444855,9.969071388244629
1973,0.04254437983036041,9.962817192077637
1974,0.042806170880794525,9.954257011413574
1975,0.04273908585309982,9.9562406539917
1976,0.04240463674068451,9.960188865661621
1977,0.043574780225753784,9.956974983215332
1978,0.044646114110946655,9.955304145812988
1979,0.045035380870103836,9.962440490722656
1980,0.04454876855015755,9.965786933898926
1981,0.04273764044046402,9.960039138793945
1982,0.042964667081832886,9.964848518371582
1983,0.04202502965927124,9.957530975341797
1984,0.0437692292034626,9.958988189697266
1985,0.04416482150554657,9.956503868103027
1986,0.04311710596084595,9.967597961425781
1987,0.0413748100399971,9.966087341308594
1988,0.042155489325523376,9.968208312988281
1989,0.04160793125629425,9.972046852111816
1990,0.041831716895103455,9.952800750732422
1991,0.04337117820978165,9.942980766296387
1992,0.04204250127077103,9.953125953674316
1993,0.04261703044176102,9.95959186553955
1994,0.04080572724342346,9.960192680358887
1995,0.04095686599612236,9.955759048461914
1996,0.04194728657603264,9.959382057189941
1997,0.042009755969047546,9.961472511291504
1998,0.04129720851778984,9.958464622497559
1999,0.0404953807592392,9.957418441772461
2000,0.040405213832855225,9.971367835998535
2001,0.041337061673402786,9.950409889221191
2002,0.0416172593832016,9.953638076782227
2003,0.03962629288434982,9.959844589233398
2004,0.03979120030999184,9.961071968078613
2005,0.04069547355175018,9.962650299072266
2006,0.03975053131580353,9.961852073669434
2007,0.039098456501960754,9.95656681060791
2008,0.0395498163998127,9.958569526672363
2009,0.03940766304731369,9.95659065246582
2010,0.039631396532058716,9.95426082611084
2011,0.03905953839421272,9.947169303894043
2012,0.038974400609731674,9.959207534790039
2013,0.03894558548927307,9.956446647644043
2014,0.03770678490400314,9.957253456115723
2015,0.0389542318880558,9.958318710327148
2016,0.038627006113529205,9.959137916564941
2017,0.037763454020023346,9.961776733398438
2018,0.037047311663627625,9.960943222045898
2019,0.03830775246024132,9.961209297180176
2020,0.037416379898786545,9.962057113647461
2021,0.036409396678209305,9.958266258239746
2022,0.037376947700977325,9.953767776489258
2023,0.035779766738414764,9.959413528442383
2024,0.03689062222838402,9.960205078125
2025,0.036063943058252335,9.949110984802246
2026,0.03494224324822426,9.946127891540527
2027,0.03651928901672363,9.947029113769531
2028,0.03586303070187569,9.958621978759766
2029,0.03324136137962341,9.95077896118164
2030,0.034304652363061905,9.94498062133789
2031,0.03509015589952469,9.952439308166504
2032,0.033394262194633484,9.944849967956543
2033,0.03426826000213623,9.959714889526367
2034,0.03335435688495636,9.952232360839844
2035,0.03344794362783432,9.956299781799316
2036,0.033872008323669434,9.94642448425293
2037,0.0333234965801239,9.950291633605957
2038,0.0321066789329052,9.9487886428833
2039,0.03376365453004837,9.952746391296387
2040,0.031928807497024536,9.950946807861328
2041,0.03047022596001625,9.949203491210938
2042,0.03292763978242874,9.946807861328125
2043,0.03179263696074486,9.951990127563477
2044,0.03149554133415222,9.94911003112793
2045,0.03066278249025345,9.947999000549316
2046,0.03222884237766266,9.951112747192383
2047,0.03133784234523773,9.947633743286133
2048,0.03082079254090786,9.958524703979492
2049,0.030156731605529785,9.957986831665039
2050,0.0286500733345747,9.956794738769531
2051,0.029814161360263824,9.95437240600586
2052,0.02956494688987732,9.958708763122559
2053,0.02948237583041191,9.958154678344727
2054,0.029614577069878578,9.950873374938965
2055,0.029926925897598267,9.950567245483398
2056,0.029331689700484276,9.952651023864746
2057,0.028687505051493645,9.957016944885254
2058,0.029201995581388474,9.947949409484863
2059,0.026570148766040802,9.951083183288574
2060,0.027802564203739166,9.946709632873535
2061,0.026692718267440796,9.950311660766602
2062,0.02924460358917713,9.949629783630371
2063,0.028183970600366592,9.947946548461914
2064,0.025315841659903526,9.94636058807373
2065,0.026061203330755234,9.953995704650879
2066,0.0263458713889122,9.953119277954102
2067,0.025003239512443542,9.954787254333496
2068,0.02513493411242962,9.954395294189453
2069,0.025627627968788147,9.946541786193848
2070,0.02622540295124054,9.94450569152832
2071,0.02468595653772354,9.942520141601562
2072,0.024661622941493988,9.946640968322754
2073,0.02457379922270775,9.949149131774902
2074,0.02427966520190239,9.946560859680176
2075,0.02410653419792652,9.953893661499023
2076,0.0243380144238472,9.951884269714355
2077,0.02362469583749771,9.953047752380371
2078,0.02364589087665081,9.94520378112793
